"GLOBALEVENTID","SQLDATE","MonthYear","Year","FractionDate","Actor1Code","Actor1Name","Actor1CountryCode","Actor1KnownGroupCode","Actor1EthnicCode","Actor1Religion1Code","Actor1Religion2Code","Actor1Type1Code","Actor1Type2Code","Actor1Type3Code","Actor2Code","Actor2Name","Actor2CountryCode","Actor2KnownGroupCode","Actor2EthnicCode","Actor2Religion1Code","Actor2Religion2Code","Actor2Type1Code","Actor2Type2Code","Actor2Type3Code","IsRootEvent","EventCode","EventBaseCode","EventRootCode","QuadClass","GoldsteinScale","NumMentions","NumSources","NumArticles","AvgTone","Actor1Geo_Type","Actor1Geo_FullName","Actor1Geo_CountryCode","Actor1Geo_ADM1Code","Actor1Geo_Lat","Actor1Geo_Long","Actor1Geo_FeatureID","Actor2Geo_Type","Actor2Geo_FullName","Actor2Geo_CountryCode","Actor2Geo_ADM1Code","Actor2Geo_Lat","Actor2Geo_Long","Actor2Geo_FeatureID","ActionGeo_Type","ActionGeo_FullName","ActionGeo_CountryCode","ActionGeo_ADM1Code","ActionGeo_Lat","ActionGeo_Long","ActionGeo_FeatureID","DATEADDED","SOURCEURL"
89726820,20120306,201203,2012,2012.1808,"GOV","ADMINISTRATION",NA,NA,NA,NA,NA,"GOV",NA,NA,"EDU","STUDENT",NA,NA,NA,NA,NA,"EDU",NA,NA,1,"141","141","14",3,-6.5,5,1,5,5.82329317269076,4,"Georgia, Georgia (general), Georgia","GG","GG00",42,43.4999,-2327232,4,"Georgia, Georgia (general), Georgia","GG","GG00",42,43.4999,-2327232,4,"Georgia, Georgia (general), Georgia","GG","GG00",42,43.4999,-2327232,20130203,""
89727153,20120306,201203,2012,2012.1808,"GOV","MAYOR",NA,NA,NA,NA,NA,"GOV",NA,NA,"GEOGOVEDU","DIMITRI SHASHKIN","GEO",NA,NA,NA,NA,"GOV","EDU",NA,0,"043","043","04",1,2.8,5,1,1,4.85338725985844,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
89728508,20120306,201203,2012,2012.1808,"GOV","SECRETARY OF STATE",NA,NA,NA,NA,NA,"GOV",NA,NA,"MED","SPOKESMAN",NA,NA,NA,NA,NA,"MED",NA,NA,1,"071","071","07",2,7.4,3,1,3,5.47368421052632,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89729823,20120306,201203,2012,2012.1808,"GOV","INTERIOR MINIST",NA,NA,NA,NA,NA,"GOV",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,0,"010","010","01",1,0,1,1,1,4.18848167539267,4,"Khashuri, Georgia (general), Georgia","GG","GG00",41.9941,43.5999,-2327786,2,"Georgia, United States","US","USGA",0,0,0,4,"Khashuri, Georgia (general), Georgia","GG","GG00",41.9941,43.5999,-2327786,20130203,""
89730610,20120306,201203,2012,2012.1808,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,"USA","OHIO","USA",NA,NA,NA,NA,NA,NA,NA,1,"190","190","19",4,-10,10,2,10,1.97708795269771,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89730773,20120306,201203,2012,2012.1808,"GOV","ENERGY MINIST",NA,NA,NA,NA,NA,"GOV",NA,NA,"USAGOVDEV","USAID","USA",NA,NA,NA,NA,"GOV","DEV",NA,1,"051","051","05",1,3.4,18,2,18,8.68042526579112,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
89730798,20120306,201203,2012,2012.1808,"GOV","SECRETARY OF STATE",NA,NA,NA,NA,NA,"GOV",NA,NA,"USAMED","UNITED STATES","USA",NA,NA,NA,NA,"MED",NA,NA,1,"071","071","07",2,7.4,1,1,1,5.47368421052632,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89731164,20120306,201203,2012,2012.1808,"GOVHLH","HEALTH OFFICIAL",NA,NA,NA,NA,NA,"GOV","HLH",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,9,1,9,9.1644204851752,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89731642,20120306,201203,2012,2012.1808,"GRC","ATHENS","GRC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"084","084","08",2,7,2,1,2,8.42105263157895,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89732133,20120306,201203,2012,2012.1808,"HLH","HOSPITAL",NA,NA,NA,NA,NA,"HLH",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"010","010","01",1,0,3,1,1,4.85338725985844,4,"Akhmeta, Georgia (general), Georgia","GG","GG00",42.0311,45.2075,-2325912,0,NA,NA,NA,0,0,0,4,"Akhmeta, Georgia (general), Georgia","GG","GG00",42.0311,45.2075,-2325912,20130203,""
89732281,20120306,201203,2012,2012.1808,"HLH","HOSPITAL",NA,NA,NA,NA,NA,"HLH",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"0231","023","02",1,3.4,180,36,180,10.3835794324209,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89732634,20120306,201203,2012,2012.1808,"HLH","HOSPITAL",NA,NA,NA,NA,NA,"HLH",NA,NA,"BLR","BELARUSIAN","BLR",NA,NA,NA,NA,NA,NA,NA,0,"036","036","03",1,4,2,1,1,4.85338725985844,4,"Akhmeta, Georgia (general), Georgia","GG","GG00",42.0311,45.2075,-2325912,1,"Belarus","BO","BO",53,28,0,4,"Akhmeta, Georgia (general), Georgia","GG","GG00",42.0311,45.2075,-2325912,20130203,""
89732638,20120306,201203,2012,2012.1808,"HLH","HOSPITAL",NA,NA,NA,NA,NA,"HLH",NA,NA,"BLRGOVHLH","BELARUSIAN","BLR",NA,NA,NA,NA,"GOV","HLH",NA,0,"036","036","03",1,4,5,1,1,4.85338725985844,4,"Akhmeta, Georgia (general), Georgia","GG","GG00",42.0311,45.2075,-2325912,1,"Belarus","BO","BO",53,28,0,4,"Akhmeta, Georgia (general), Georgia","GG","GG00",42.0311,45.2075,-2325912,20130203,""
89735011,20120306,201203,2012,2012.1808,"IGOWSTNAT","NATO","WST","NAT",NA,NA,NA,"IGO",NA,NA,"GOV","GOVERNMENT",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"010","010","01",1,0,3,1,1,5.68828213879408,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,10007258,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,10007258,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,10007258,20130203,""
89739089,20120306,201203,2012,2012.1808,"IRQ","IRAQ","IRQ",NA,NA,NA,NA,NA,NA,NA,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"080","080","08",2,5,4,1,4,5.1980198019802,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89739859,20120306,201203,2012,2012.1808,"ISR","ISRAEL","ISR",NA,NA,NA,NA,NA,NA,NA,"GOV","DIPLOMAT",NA,NA,NA,NA,NA,"GOV",NA,NA,0,"010","010","01",1,0,1,1,1,3.20855614973262,1,"Israel","IS","IS",31.5,34.75,0,4,"Bangkok, Krung Thep Mahanakhon, Thailand","TH","TH40",13.75,100.517,-3250083,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
89743821,20120306,201203,2012,2012.1808,"JUD","JUDGE",NA,NA,NA,NA,NA,"JUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"015","015","01",1,0,9,1,9,4.08525754884547,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89743916,20120306,201203,2012,2012.1808,"JUD","ATTORNEY",NA,NA,NA,NA,NA,"JUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,83,9,74,2.92027200231678,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89744138,20120306,201203,2012,2012.1808,"JUD","ADVOCATE",NA,NA,NA,NA,NA,"JUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"051","051","05",1,3.4,7,1,7,12.3255813953488,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89744289,20120306,201203,2012,2012.1808,"JUD","ADVOCATE",NA,NA,NA,NA,NA,"JUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"100","100","10",3,-5,9,1,9,5.57184750733138,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89744382,20120306,201203,2012,2012.1808,"JUD","PROSECUTOR",NA,NA,NA,NA,NA,"JUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"112","112","11",3,-2,17,2,12,2.72898511256354,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89744461,20120306,201203,2012,2012.1808,"JUD","SUPREME COURT",NA,NA,NA,NA,NA,"JUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"120","120","12",3,-4,9,1,9,10.025706940874,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89744532,20120306,201203,2012,2012.1808,"JUD","JUDGE",NA,NA,NA,NA,NA,"JUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"160","160","16",4,-4,8,2,8,6.05085758529565,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89744601,20120306,201203,2012,2012.1808,"JUD","PROSECUTOR",NA,NA,NA,NA,NA,"JUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"173","173","17",4,-5,9,1,9,1.7208413001912,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89744610,20120306,201203,2012,2012.1808,"JUD","JUDGE",NA,NA,NA,NA,NA,"JUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"174","174","17",4,-5,9,1,9,4.08525754884547,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89744624,20120306,201203,2012,2012.1808,"JUD","PROSECUTOR",NA,NA,NA,NA,NA,"JUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"180","180","18",4,-9,9,1,9,1.7208413001912,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89744864,20120306,201203,2012,2012.1808,"JUD","PROSECUTOR",NA,NA,NA,NA,NA,"JUD",NA,NA,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,0,"012","012","01",1,-0.4,7,1,1,4.18848167539267,4,"Kakheti, Georgia (general), Georgia","GG","GG00",41.75,45.75,-2327582,4,"Khashuri, Georgia (general), Georgia","GG","GG00",41.9941,43.5999,-2327786,4,"Kakheti, Georgia (general), Georgia","GG","GG00",41.75,45.75,-2327582,20130203,""
89744865,20120306,201203,2012,2012.1808,"JUD","PROSECUTOR",NA,NA,NA,NA,NA,"JUD",NA,NA,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,0,"012","012","01",1,-0.4,1,1,1,4.18848167539267,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
89745555,20120306,201203,2012,2012.1808,"JUD","ATTORNEY",NA,NA,NA,NA,NA,"JUD",NA,NA,"TUR","SMYRNA","TUR",NA,NA,NA,NA,NA,NA,NA,0,"051","051","05",1,3.4,4,1,4,6.69046863429599,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89745979,20120306,201203,2012,2012.1808,"JUD","ATTORNEY",NA,NA,NA,NA,NA,"JUD",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,0,"124","124","12",3,-4,4,1,4,1.3953488372093,1,"Georgia","GG","GG",42,43.5,0,3,"Columbia, Washington, United States","US","USWA",47.564,-122.275,1512108,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89747228,20120306,201203,2012,2012.1808,"LAB","WORKER",NA,NA,NA,NA,NA,"LAB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,9,1,9,7.78443113772455,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89747367,20120306,201203,2012,2012.1808,"LAB","WORKER",NA,NA,NA,NA,NA,"LAB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"073","073","07",2,7.4,9,1,9,2.4390243902439,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89747682,20120306,201203,2012,2012.1808,"LAB","WORKER",NA,NA,NA,NA,NA,"LAB",NA,NA,"EDU","SCHOOL",NA,NA,NA,NA,NA,"EDU",NA,NA,1,"014","014","01",1,0,9,1,9,6.53153153153153,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89747849,20120306,201203,2012,2012.1808,"LAB","WORKER",NA,NA,NA,NA,NA,"LAB",NA,NA,"MDV","MALE","MDV",NA,NA,NA,NA,NA,NA,NA,1,"040","040","04",1,1,8,1,8,3.40909090909091,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89748935,20120306,201203,2012,2012.1808,"LEG","DELEGATE",NA,NA,NA,NA,NA,"LEG",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,9,1,9,6.08695652173913,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89749009,20120306,201203,2012,2012.1808,"LEG","CONGRESSMAN",NA,NA,NA,NA,NA,"LEG",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"013","013","01",1,0.4,81,13,81,7.32238309747319,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89749052,20120306,201203,2012,2012.1808,"LEG","SENATE",NA,NA,NA,NA,NA,"LEG",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"015","015","01",1,0,18,3,18,6.4001066693334,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89749133,20120306,201203,2012,2012.1808,"LEG","DELEGATE",NA,NA,NA,NA,NA,"LEG",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,682,71,675,5.42574939193734,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89749159,20120306,201203,2012,2012.1808,"LEG","DELEGATE",NA,NA,NA,NA,NA,"LEG",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"020","020","02",1,3,2,1,2,5.34883720930233,2,"Ohio, United States","US","USOH",40.3736,-82.7755,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89749264,20120306,201203,2012,2012.1808,"LEG","DELEGATE",NA,NA,NA,NA,NA,"LEG",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"036","036","03",1,4,30,4,30,5.64995184434464,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89749316,20120306,201203,2012,2012.1808,"LEG","SENATOR",NA,NA,NA,NA,NA,"LEG",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"040","040","04",1,1,18,1,9,4.85651214128035,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89749373,20120306,201203,2012,2012.1808,"LEG","DELEGATE",NA,NA,NA,NA,NA,"LEG",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,36,4,36,7.56473060903796,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89749539,20120306,201203,2012,2012.1808,"LEG","DELEGATE",NA,NA,NA,NA,NA,"LEG",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"051","051","05",1,3.4,39,5,39,8.14442319983314,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89749634,20120306,201203,2012,2012.1808,"LEG","DELEGATE",NA,NA,NA,NA,NA,"LEG",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"080","080","08",2,5,4,1,4,5.4083885209713,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89749661,20120306,201203,2012,2012.1808,"LEG","DELEGATE",NA,NA,NA,NA,NA,"LEG",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"084","084","08",2,7,9,1,9,6.08695652173913,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89749729,20120306,201203,2012,2012.1808,"LEG","DELEGATE",NA,NA,NA,NA,NA,"LEG",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"110","110","11",3,-2,46,6,46,7.58533567068589,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89749750,20120306,201203,2012,2012.1808,"LEG","DELEGATE",NA,NA,NA,NA,NA,"LEG",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"110","110","11",3,-2,1,1,1,7.34463276836158,2,"South Carolina, United States","US","USSC",33.8191,-80.9066,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89749798,20120306,201203,2012,2012.1808,"LEG","SENATE",NA,NA,NA,NA,NA,"LEG",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"114","114","11",3,-2,5,1,5,4.85651214128035,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89750082,20120306,201203,2012,2012.1808,"LEG","SENATOR",NA,NA,NA,NA,NA,"LEG",NA,NA,"CRM","CRIMINAL",NA,NA,NA,NA,NA,"CRM",NA,NA,0,"040","040","04",1,1,9,1,9,4.85651214128035,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89750087,20120306,201203,2012,2012.1808,"LEG","SENATE",NA,NA,NA,NA,NA,"LEG",NA,NA,"CRM","ILLEGAL IMMIGRANT",NA,NA,NA,NA,NA,"CRM",NA,NA,1,"172","172","17",4,-5,9,1,9,8.44645550527903,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89750166,20120306,201203,2012,2012.1808,"LEG","SENATE",NA,NA,NA,NA,NA,"LEG",NA,NA,"EDU","COLLEGE",NA,NA,NA,NA,NA,"EDU",NA,NA,1,"042","042","04",1,1.9,9,1,9,8.44645550527903,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89750286,20120306,201203,2012,2012.1808,"LEG","LAWMAKER",NA,NA,NA,NA,NA,"LEG",NA,NA,"GOV","GOVERNMENT",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"040","040","04",1,1,9,1,9,3.74331550802139,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89750336,20120306,201203,2012,2012.1808,"LEG","LAWMAKER",NA,NA,NA,NA,NA,"LEG",NA,NA,"GOV","GOVERNMENT",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"080","080","08",2,5,9,1,9,3.74331550802139,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89751079,20120306,201203,2012,2012.1808,"LEG","CONGRESS",NA,NA,NA,NA,NA,"LEG",NA,NA,"USA","TENNESSEE","USA",NA,NA,NA,NA,NA,NA,NA,1,"022","022","02",1,3.2,1,1,1,4.21166306695464,1,"Georgia","GG","GG",42,43.5,0,2,"Tennessee, United States","US","USTN",35.7449,-86.7489,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89751116,20120306,201203,2012,2012.1808,"LEG","DELEGATE",NA,NA,NA,NA,NA,"LEG",NA,NA,"USA","TAMPA","USA",NA,NA,NA,NA,NA,NA,NA,1,"036","036","03",1,4,18,4,18,5.30891366919797,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89751258,20120306,201203,2012,2012.1808,"LEG","SENATE",NA,NA,NA,NA,NA,"LEG",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"046","046","04",1,7,1,1,1,8.44645550527903,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89751280,20120306,201203,2012,2012.1808,"LEG","DELEGATE",NA,NA,NA,NA,NA,"LEG",NA,NA,"USA","MASSACHUSETTS","USA",NA,NA,NA,NA,NA,NA,NA,1,"051","051","05",1,3.4,4,2,4,5.7002273974751,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89751300,20120306,201203,2012,2012.1808,"LEG","DELEGATE",NA,NA,NA,NA,NA,"LEG",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"051","051","05",1,3.4,4,1,4,5.64102564102564,2,"Texas, United States","US","USTX",31.106,-97.6475,0,2,"Texas, United States","US","USTX",31.106,-97.6475,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89751534,20120306,201203,2012,2012.1808,"LEG","DELEGATE",NA,NA,NA,NA,NA,"LEG",NA,NA,"USAMED","THE ASSOCIATED PRESS","USA",NA,NA,NA,NA,"MED",NA,NA,0,"070","070","07",2,7,6,6,6,6.74364627388445,2,"Ohio, United States","US","USOH",40.3736,-82.7755,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89751576,20120306,201203,2012,2012.1808,"LEGELI","REPRESENTATIVES",NA,NA,NA,NA,NA,"LEG","ELI",NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"013","013","01",1,0.4,4,4,4,4.6169132286286,2,"South Carolina, United States","US","USSC",33.8191,-80.9066,0,2,"South Carolina, United States","US","USSC",33.8191,-80.9066,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89752143,20120306,201203,2012,2012.1808,"MDV","MALE","MDV",NA,NA,NA,NA,NA,NA,NA,"LAB","WORKER",NA,NA,NA,NA,NA,"LAB",NA,NA,1,"040","040","04",1,1,8,1,8,3.40909090909091,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89752315,20120306,201203,2012,2012.1808,"MED","MEDIA",NA,NA,NA,NA,NA,"MED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,5,1,5,6.47249190938511,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89752370,20120306,201203,2012,2012.1808,"MED","SPOKESMAN",NA,NA,NA,NA,NA,"MED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"011","011","01",1,-0.1,4,1,4,3.40909090909091,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89752549,20120306,201203,2012,2012.1808,"MED","SPOKESMAN",NA,NA,NA,NA,NA,"MED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"036","036","03",1,4,4,1,4,3.7037037037037,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89752877,20120306,201203,2012,2012.1808,"MED","MEDIA",NA,NA,NA,NA,NA,"MED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"084","084","08",2,7,5,1,5,6.47249190938511,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89754308,20120306,201203,2012,2012.1808,"MED","BLOG",NA,NA,NA,NA,NA,"MED",NA,NA,"USA","NORTH DAKOTA","USA",NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,5,1,5,3.86473429951691,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89754309,20120306,201203,2012,2012.1808,"MED","BLOG",NA,NA,NA,NA,NA,"MED",NA,NA,"USA","NORTH DAKOTA","USA",NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,4,1,4,3.86473429951691,1,"Georgia","GG","GG",42,43.5,0,2,"North Dakota, United States","US","USND",47.5362,-99.793,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
