"GLOBALEVENTID","SQLDATE","MonthYear","Year","FractionDate","Actor1Code","Actor1Name","Actor1CountryCode","Actor1KnownGroupCode","Actor1EthnicCode","Actor1Religion1Code","Actor1Religion2Code","Actor1Type1Code","Actor1Type2Code","Actor1Type3Code","Actor2Code","Actor2Name","Actor2CountryCode","Actor2KnownGroupCode","Actor2EthnicCode","Actor2Religion1Code","Actor2Religion2Code","Actor2Type1Code","Actor2Type2Code","Actor2Type3Code","IsRootEvent","EventCode","EventBaseCode","EventRootCode","QuadClass","GoldsteinScale","NumMentions","NumSources","NumArticles","AvgTone","Actor1Geo_Type","Actor1Geo_FullName","Actor1Geo_CountryCode","Actor1Geo_ADM1Code","Actor1Geo_Lat","Actor1Geo_Long","Actor1Geo_FeatureID","Actor2Geo_Type","Actor2Geo_FullName","Actor2Geo_CountryCode","Actor2Geo_ADM1Code","Actor2Geo_Lat","Actor2Geo_Long","Actor2Geo_FeatureID","ActionGeo_Type","ActionGeo_FullName","ActionGeo_CountryCode","ActionGeo_ADM1Code","ActionGeo_Lat","ActionGeo_Long","ActionGeo_FeatureID","DATEADDED","SOURCEURL"
223899704,20121122,201211,2012,2012.8822,"GOV","MINIST",NA,NA,NA,NA,NA,"GOV",NA,NA,"LBYGOV","LIBYAN","LBY",NA,NA,NA,NA,"GOV",NA,NA,1,"110","110","11",3,-2,5,1,5,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223899731,20121122,201211,2012,2012.8822,"GOV","MINIST",NA,NA,NA,NA,NA,"GOV",NA,NA,"LEG","PARLIAMENT",NA,NA,NA,NA,NA,"LEG",NA,NA,0,"013","013","01",1,0.4,10,1,10,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223899791,20121122,201211,2012,2012.8822,"GOV","DIPLOMAT",NA,NA,NA,NA,NA,"GOV",NA,NA,"LEG","REPRESENTATIVES",NA,NA,NA,NA,NA,"LEG",NA,NA,1,"050","050","05",1,3.5,10,1,10,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223899794,20121122,201211,2012,2012.8822,"GOV","MAYOR",NA,NA,NA,NA,NA,"GOV",NA,NA,"LEG","PARLIAMENT",NA,NA,NA,NA,NA,"LEG",NA,NA,1,"051","051","05",1,3.4,10,1,10,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223899801,20121122,201211,2012,2012.8822,"GOV","GOVERNMENT",NA,NA,NA,NA,NA,"GOV",NA,NA,"LEG","REPRESENTATIVES",NA,NA,NA,NA,NA,"LEG",NA,NA,0,"070","070","07",2,7,5,1,5,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223899826,20121122,201211,2012,2012.8822,"GOV","MINIST",NA,NA,NA,NA,NA,"GOV",NA,NA,"LEG","LAWMAKER",NA,NA,NA,NA,NA,"LEG",NA,NA,0,"120","120","12",3,-4,5,1,5,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223899835,20121122,201211,2012,2012.8822,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,"LEG","PARLIAMENT",NA,NA,NA,NA,NA,"LEG",NA,NA,1,"130","130","13",3,-4.4,5,1,5,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223899871,20121122,201211,2012,2012.8822,"GOV","FOREIGN SECRETARY",NA,NA,NA,NA,NA,"GOV",NA,NA,"MDV","MALDIVE","MDV",NA,NA,NA,NA,NA,NA,NA,1,"026","026","02",1,4,1,1,1,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223899872,20121122,201211,2012,2012.8822,"GOV","FOREIGN MINIST",NA,NA,NA,NA,NA,"GOV",NA,NA,"MDV","MALDIVE","MDV",NA,NA,NA,NA,NA,NA,NA,1,"040","040","04",1,1,4,1,4,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223899879,20121122,201211,2012,2012.8822,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,"MED","CORRESPONDENT",NA,NA,NA,NA,NA,"MED",NA,NA,1,"010","010","01",1,0,16,1,10,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223899904,20121122,201211,2012,2012.8822,"GOV","ADMINISTRATION",NA,NA,NA,NA,NA,"GOV",NA,NA,"MED","NEWS AGENCY",NA,NA,NA,NA,NA,"MED",NA,NA,1,"013","013","01",1,0.4,5,1,5,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223899927,20121122,201211,2012,2012.8822,"GOV","PRIME MINISTER",NA,NA,NA,NA,NA,"GOV",NA,NA,"MED","CORRESPONDENT",NA,NA,NA,NA,NA,"MED",NA,NA,1,"040","040","04",1,1,4,1,4,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223899936,20121122,201211,2012,2012.8822,"GOV","KING",NA,NA,NA,NA,NA,"GOV",NA,NA,"MED","NEWS AGENCY",NA,NA,NA,NA,NA,"MED",NA,NA,1,"043","043","04",1,2.8,5,1,5,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223899937,20121122,201211,2012,2012.8822,"GOV","PRIME MINISTER",NA,NA,NA,NA,NA,"GOV",NA,NA,"MED","CORRESPONDENT",NA,NA,NA,NA,NA,"MED",NA,NA,1,"046","046","04",1,7,4,1,4,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223899938,20121122,201211,2012,2012.8822,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,"MED","TELEVISION",NA,NA,NA,NA,NA,"MED",NA,NA,1,"051","051","05",1,3.4,10,1,10,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223899956,20121122,201211,2012,2012.8822,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,"MED","CORRESPONDENT",NA,NA,NA,NA,NA,"MED",NA,NA,1,"190","190","19",4,-10,3,1,3,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223899977,20121122,201211,2012,2012.8822,"GOV","REGIME",NA,NA,NA,NA,NA,"GOV",NA,NA,"MIL","MILITARY",NA,NA,NA,NA,NA,"MIL",NA,NA,1,"010","010","01",1,0,10,1,10,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223900004,20121122,201211,2012,2012.8822,"GOV","CABINET",NA,NA,NA,NA,NA,"GOV",NA,NA,"MIL","ARMY",NA,NA,NA,NA,NA,"MIL",NA,NA,1,"051","051","05",1,3.4,10,1,10,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223900106,20121122,201211,2012,2012.8822,"GOV","GOVERNOR",NA,NA,NA,NA,NA,"GOV",NA,NA,"NGA","NIGERIA","NGA",NA,NA,NA,NA,NA,NA,NA,0,"010","010","01",1,0,2,1,2,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223900123,20121122,201211,2012,2012.8822,"GOV","GOVERNOR",NA,NA,NA,NA,NA,"GOV",NA,NA,"NGA","NIGERIA","NGA",NA,NA,NA,NA,NA,NA,NA,0,"042","042","04",1,1.9,2,1,2,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223900130,20121122,201211,2012,2012.8822,"GOV","GOVERNOR",NA,NA,NA,NA,NA,"GOV",NA,NA,"NGA","NIGERIA","NGA",NA,NA,NA,NA,NA,NA,NA,0,"043","043","04",1,2.8,2,1,2,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223900180,20121122,201211,2012,2012.8822,"GOV","PRIME MINISTER",NA,NA,NA,NA,NA,"GOV",NA,NA,"NLD","THE HAGUE","NLD",NA,NA,NA,NA,NA,NA,NA,0,"0831","083","08",2,5,4,1,4,0,2,"Georgia, United States","US","USGA",61.385,-152.268,0,4,"Kavkasia, Georgia (general), Georgia","GG","GG00",42,45,-2326446,4,"Kavkasia, Georgia (general), Georgia","GG","GG00",42,45,-2326446,20130203,""
223900221,20121122,201211,2012,2012.8822,"GOV","AMBASSADOR",NA,NA,NA,NA,NA,"GOV",NA,NA,"OPP","HUMAN RIGHTS ACTIVIST",NA,NA,NA,NA,NA,"OPP",NA,NA,1,"020","020","02",1,3,16,1,10,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223900223,20121122,201211,2012,2012.8822,"GOV","AMBASSADOR",NA,NA,NA,NA,NA,"GOV",NA,NA,"OPP","HUMAN RIGHTS ACTIVIST",NA,NA,NA,NA,NA,"OPP",NA,NA,1,"026","026","02",1,4,10,1,10,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223900227,20121122,201211,2012,2012.8822,"GOV","GOVERNMENT",NA,NA,NA,NA,NA,"GOV",NA,NA,"OPP","OPPOSITION LEADER",NA,NA,NA,NA,NA,"OPP",NA,NA,1,"040","040","04",1,1,10,1,10,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223900235,20121122,201211,2012,2012.8822,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,"OPP","ACTIVIST",NA,NA,NA,NA,NA,"OPP",NA,NA,1,"046","046","04",1,7,4,1,4,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223900271,20121122,201211,2012,2012.8822,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,"PAK","PAKISTANI","PAK",NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,17,1,9,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223900289,20121122,201211,2012,2012.8822,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,"PAK","PAKISTAN","PAK",NA,NA,NA,NA,NA,NA,NA,0,"014","014","01",1,0,10,1,10,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223900302,20121122,201211,2012,2012.8822,"GOV","AMBASSADOR",NA,NA,NA,NA,NA,"GOV",NA,NA,"PAK","PAKISTAN","PAK",NA,NA,NA,NA,NA,NA,NA,1,"030","030","03",1,4,10,1,10,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223900306,20121122,201211,2012,2012.8822,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,"PAK","PAKISTANI","PAK",NA,NA,NA,NA,NA,NA,NA,1,"040","040","04",1,1,10,1,10,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223900321,20121122,201211,2012,2012.8822,"GOV","FOREIGN MINIST",NA,NA,NA,NA,NA,"GOV",NA,NA,"PAK","PAKISTAN","PAK",NA,NA,NA,NA,NA,NA,NA,1,"043","043","04",1,2.8,11,1,8,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223900331,20121122,201211,2012,2012.8822,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,"PAK","PAKISTAN","PAK",NA,NA,NA,NA,NA,NA,NA,1,"046","046","04",1,7,6,1,4,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223900335,20121122,201211,2012,2012.8822,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,"PAK","PAKISTAN","PAK",NA,NA,NA,NA,NA,NA,NA,0,"051","051","05",1,3.4,20,1,10,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223900340,20121122,201211,2012,2012.8822,"GOV","INTERIOR MINIST",NA,NA,NA,NA,NA,"GOV",NA,NA,"PAK","PAKISTAN","PAK",NA,NA,NA,NA,NA,NA,NA,0,"072","072","07",2,8.3,2,1,2,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223900346,20121122,201211,2012,2012.8822,"GOV","GOVERNMENT",NA,NA,NA,NA,NA,"GOV",NA,NA,"PAK","PAKISTAN","PAK",NA,NA,NA,NA,NA,NA,NA,0,"100","100","10",3,-5,10,1,10,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223900361,20121122,201211,2012,2012.8822,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,"PAK","PAKISTAN","PAK",NA,NA,NA,NA,NA,NA,NA,0,"130","130","13",3,-4.4,2,1,2,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223900362,20121122,201211,2012,2012.8822,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,"PAK","PAKISTAN","PAK",NA,NA,NA,NA,NA,NA,NA,0,"138","138","13",3,-7,2,1,2,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223900390,20121122,201211,2012,2012.8822,"GOV","PRIME MINISTER",NA,NA,NA,NA,NA,"GOV",NA,NA,"PAKGOV","AIWAN E SADR","PAK",NA,NA,NA,NA,"GOV",NA,NA,1,"020","020","02",1,3,5,1,5,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223900402,20121122,201211,2012,2012.8822,"GOV","PRIME MINISTER",NA,NA,NA,NA,NA,"GOV",NA,NA,"PAKGOV","AIWAN E SADR","PAK",NA,NA,NA,NA,"GOV",NA,NA,1,"042","042","04",1,1.9,6,1,3,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223900413,20121122,201211,2012,2012.8822,"GOV","MINIST OF GOVERNMENT",NA,NA,NA,NA,NA,"GOV",NA,NA,"PAN","PANAMA","PAN",NA,NA,NA,NA,NA,NA,NA,1,"013","013","01",1,0.4,2,1,2,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223900414,20121122,201211,2012,2012.8822,"GOV","MINIST OF GOVERNMENT",NA,NA,NA,NA,NA,"GOV",NA,NA,"PAN","PANAMA","PAN",NA,NA,NA,NA,NA,NA,NA,1,"036","036","03",1,4,2,1,2,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223900452,20121122,201211,2012,2012.8822,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,"PRT","PORTUGAL","PRT",NA,NA,NA,NA,NA,NA,NA,0,"020","020","02",1,3,10,1,10,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223900475,20121122,201211,2012,2012.8822,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,"PSE","GAZA","PSE",NA,NA,NA,NA,NA,NA,NA,0,"043","043","04",1,2.8,2,1,2,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223900483,20121122,201211,2012,2012.8822,"GOV","PRIME MINISTER",NA,NA,NA,NA,NA,"GOV",NA,NA,"PSE","PALESTINE","PSE",NA,NA,NA,NA,NA,NA,NA,1,"051","051","05",1,3.4,10,1,8,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223900506,20121122,201211,2012,2012.8822,"GOV","AMBASSADOR",NA,NA,NA,NA,NA,"GOV",NA,NA,"PSE","GAZA","PSE",NA,NA,NA,NA,NA,NA,NA,1,"190","190","19",4,-10,4,1,4,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223900533,20121122,201211,2012,2012.8822,"GOV","FOREIGN MINIST",NA,NA,NA,NA,NA,"GOV",NA,NA,"PSEREB","HAMAS","PSE",NA,NA,NA,NA,"REB",NA,NA,1,"020","020","02",1,3,10,1,10,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223900608,20121122,201211,2012,2012.8822,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,"REF","REFUGEE",NA,NA,NA,NA,NA,"REF",NA,NA,1,"025","025","02",1,-0.3,10,1,10,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223900618,20121122,201211,2012,2012.8822,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,"ROU","ROMANIA",NA,NA,NA,NA,NA,NA,NA,NA,0,"020","020","02",1,3,1,1,1,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223900631,20121122,201211,2012,2012.8822,"GOV","AUTHORITIES",NA,NA,NA,NA,NA,"GOV",NA,NA,"RUS","YAKUTIA","RUS",NA,NA,NA,NA,NA,NA,NA,0,"020","020","02",1,3,10,1,10,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223900636,20121122,201211,2012,2012.8822,"GOV","MINIST",NA,NA,NA,NA,NA,"GOV",NA,NA,"RUS","RUSSIA","RUS",NA,NA,NA,NA,NA,NA,NA,1,"040","040","04",1,1,10,1,10,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223900664,20121122,201211,2012,2012.8822,"GOV","DIPLOMAT",NA,NA,NA,NA,NA,"GOV",NA,NA,"RUSGOV","DMITRIY MEDVEDEV","RUS",NA,NA,NA,NA,"GOV",NA,NA,1,"046","046","04",1,7,10,1,10,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223900665,20121122,201211,2012,2012.8822,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,"RUSGOV","RUSSIAN","RUS",NA,NA,NA,NA,"GOV",NA,NA,1,"051","051","05",1,3.4,5,1,5,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
