"GLOBALEVENTID","SQLDATE","MonthYear","Year","FractionDate","Actor1Code","Actor1Name","Actor1CountryCode","Actor1KnownGroupCode","Actor1EthnicCode","Actor1Religion1Code","Actor1Religion2Code","Actor1Type1Code","Actor1Type2Code","Actor1Type3Code","Actor2Code","Actor2Name","Actor2CountryCode","Actor2KnownGroupCode","Actor2EthnicCode","Actor2Religion1Code","Actor2Religion2Code","Actor2Type1Code","Actor2Type2Code","Actor2Type3Code","IsRootEvent","EventCode","EventBaseCode","EventRootCode","QuadClass","GoldsteinScale","NumMentions","NumSources","NumArticles","AvgTone","Actor1Geo_Type","Actor1Geo_FullName","Actor1Geo_CountryCode","Actor1Geo_ADM1Code","Actor1Geo_Lat","Actor1Geo_Long","Actor1Geo_FeatureID","Actor2Geo_Type","Actor2Geo_FullName","Actor2Geo_CountryCode","Actor2Geo_ADM1Code","Actor2Geo_Lat","Actor2Geo_Long","Actor2Geo_FeatureID","ActionGeo_Type","ActionGeo_FullName","ActionGeo_CountryCode","ActionGeo_ADM1Code","ActionGeo_Lat","ActionGeo_Long","ActionGeo_FeatureID","DATEADDED","SOURCEURL"
74999131,20110906,201109,2011,2011.674,"GOV","ATTORNEY GENERAL",NA,NA,NA,NA,NA,"GOV",NA,NA,"USAMED","THE ASSOCIATED PRESS","USA",NA,NA,NA,NA,"MED",NA,NA,1,"011","011","01",1,-0.1,820,82,820,4.97624910676402,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
74999288,20110906,201109,2011,2011.674,"GOVAGR","SECRETARY OF AGRICULTURE",NA,NA,NA,NA,NA,"GOV","AGR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"046","046","04",1,7,1,1,1,8.79765395894428,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
74999955,20110906,201109,2011,2011.674,"GRC","ATHENS","GRC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"090","090","09",2,-2,1,1,1,2.78969957081545,0,"Athens, AttikíR, Greece","GR","GR35",37.9833,23.7333,-814876,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
74999976,20110906,201109,2011,2011.674,"GRC","ATHENS","GRC",NA,NA,NA,NA,NA,NA,NA,"COP","POLICE FORCE",NA,NA,NA,NA,NA,"COP",NA,NA,1,"046","046","04",1,7,1,1,1,4.9792531120332,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
75000401,20110906,201109,2011,2011.674,"HLH","HOSPITAL",NA,NA,NA,NA,NA,"HLH",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"013","013","01",1,0.4,9,1,9,6.88888888888889,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
75000510,20110906,201109,2011,2011.674,"HLH","HOSPITAL",NA,NA,NA,NA,NA,"HLH",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"043","043","04",1,2.8,9,1,9,9.90654205607477,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
75000720,20110906,201109,2011,2011.674,"HLH","SURGEON",NA,NA,NA,NA,NA,"HLH",NA,NA,"CVL","ENGINEER",NA,NA,NA,NA,NA,"CVL",NA,NA,1,"050","050","05",1,3.5,9,1,9,6.25,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
75001037,20110906,201109,2011,2011.674,"HRI","RIGHTS ACTIVIST",NA,NA,NA,NA,NA,"HRI",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"010","010","01",1,0,9,1,9,4.88215488215488,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
75001941,20110906,201109,2011,2011.674,"IGOEUREEC","EUROPEAN COMMISSION","EUR","EEC",NA,NA,NA,"IGO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"051","051","05",1,3.4,9,1,9,5.40540540540541,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
75001946,20110906,201109,2011,2011.674,"IGOEUREEC","THE EU","EUR","EEC",NA,NA,NA,"IGO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"070","070","07",2,7,3,1,3,6.83639792550684,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,0,NA,NA,NA,0,0,0,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
75002023,20110906,201109,2011,2011.674,"IGOEUREEC","THE EU","EUR","EEC",NA,NA,NA,"IGO",NA,NA,"GOV","SOVEREIGN",NA,NA,NA,NA,NA,"GOV",NA,NA,0,"100","100","10",3,-5,2,1,2,6.83639792550684,0,"Moscow, Moskva, Russia","RS","RS48",55.7522,37.6156,-2960561,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
75004441,20110906,201109,2011,2011.674,"IRL","IRELAND","IRL",NA,NA,NA,NA,NA,NA,NA,"IGOEUREEC","THE EU","EUR","EEC",NA,NA,NA,"IGO",NA,NA,0,"030","030","03",1,4,2,1,2,6.83639792550684,1,"Ireland","EI","EI",53,-8,0,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,10007258,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,NA,20130203,""
75004443,20110906,201109,2011,2011.674,"IRL","IRELAND","IRL",NA,NA,NA,NA,NA,NA,NA,"IGOEUREEC","THE EU","EUR","EEC",NA,NA,NA,"IGO",NA,NA,0,"051","051","05",1,3.4,2,1,2,6.83639792550684,1,"Ireland","EI","EI",53,-8,0,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,10007258,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,NA,20130203,""
75004545,20110906,201109,2011,2011.674,"IRL","IRELAND","IRL",NA,NA,NA,NA,NA,NA,NA,"mao","MAORI",NA,NA,"mao",NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,4,1,4,8.30564784053156,4,"Queenstown, Cork, Ireland","EI","EI04",51.8572,-8.29917,-1501866,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
75004547,20110906,201109,2011,2011.674,"IRLBUS","DUBLIN","IRL",NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,3,1,3,5.67164179104478,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
75004548,20110906,201109,2011,2011.674,"IRLBUS","DUBLIN","IRL",NA,NA,NA,NA,"BUS",NA,NA,"BUS","COMPANY",NA,NA,NA,NA,NA,"BUS",NA,NA,1,"020","020","02",1,3,2,1,2,5.67164179104478,1,"Georgia","GG","GG",42,43.5,0,4,"Dublin, Dublin, Ireland","EI","EI07",53.3331,-6.24889,-1502554,1,"Georgia","GG","GG",42,43.5,0,20130203,""
75005490,20110906,201109,2011,2011.674,"IRQ","IRAQ","IRQ",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,4,1,4,3.94904458598726,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
75008041,20110906,201109,2011,2011.674,"ITA","ROME","ITA",NA,NA,NA,NA,NA,NA,NA,"ITACOP","ITALY","ITA",NA,NA,NA,NA,"COP",NA,NA,1,"112","112","11",3,-2,2,1,2,3.9426523297491,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
75009414,20110906,201109,2011,2011.674,"JUD","JUDGE",NA,NA,NA,NA,NA,"JUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"016","016","01",1,-2,9,3,9,5.20680035070929,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
75009449,20110906,201109,2011,2011.674,"JUD","ATTORNEY",NA,NA,NA,NA,NA,"JUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"020","020","02",1,3,2,1,2,6.12391930835735,3,"Chatham County, Georgia, United States","US","USGA",32.0016,-81.0832,1694477,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
75009463,20110906,201109,2011,2011.674,"JUD","ATTORNEY",NA,NA,NA,NA,NA,"JUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,498,68,491,5.79579207803385,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
75009682,20110906,201109,2011,2011.674,"JUD","PROSECUTOR",NA,NA,NA,NA,NA,"JUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"090","090","09",2,-2,2,1,2,3.88026607538803,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
75009696,20110906,201109,2011,2011.674,"JUD","PROSECUTOR",NA,NA,NA,NA,NA,"JUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"090","090","09",2,-2,2,1,2,3.88026607538803,1,"United Kingdom","UK","UK",54,-2,0,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
75009789,20110906,201109,2011,2011.674,"JUD","ATTORNEY",NA,NA,NA,NA,NA,"JUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"112","112","11",3,-2,9,1,9,3.1404958677686,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
75009846,20110906,201109,2011,2011.674,"JUD","JUDGE",NA,NA,NA,NA,NA,"JUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"120","120","12",3,-4,5,1,5,6.32183908045977,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
75009905,20110906,201109,2011,2011.674,"JUD","MAGISTRATE",NA,NA,NA,NA,NA,"JUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"172","172","17",4,-5,82,14,80,3.58551349286415,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
75009911,20110906,201109,2011,2011.674,"JUD","SUPREME COURT",NA,NA,NA,NA,NA,"JUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"1721","172","17",4,-5,2,1,2,6.45161290322581,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
75010127,20110906,201109,2011,2011.674,"JUD","ATTORNEY",NA,NA,NA,NA,NA,"JUD",NA,NA,"CAN","CANADA","CAN",NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,4,1,4,5.8659217877095,1,"Georgia","GG","GG",42,43.5,0,4,"Toronto, Ontario, Canada","CA","CA08",43.6667,-79.4167,-574890,1,"Georgia","GG","GG",42,43.5,0,20130203,""
75010205,20110906,201109,2011,2011.674,"JUD","ATTORNEY",NA,NA,NA,NA,NA,"JUD",NA,NA,"COP","POLICE OFFICER",NA,NA,NA,NA,NA,"COP",NA,NA,0,"051","051","05",1,3.4,3,1,3,6.12391930835735,3,"Chatham County, Georgia, United States","US","USGA",32.0016,-81.0832,1694477,3,"Chatham County, Georgia, United States","US","USGA",32.0016,-81.0832,1694477,1,"Georgia","GG","GG",42,43.5,0,20130203,""
75010208,20110906,201109,2011,2011.674,"JUD","ATTORNEY",NA,NA,NA,NA,NA,"JUD",NA,NA,"COP","POLICE OFFICER",NA,NA,NA,NA,NA,"COP",NA,NA,1,"051","051","05",1,3.4,60,23,60,4.84890422460037,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
75010448,20110906,201109,2011,2011.674,"JUD","SUPREME COURT",NA,NA,NA,NA,NA,"JUD",NA,NA,"GRC","GREECE","GRC",NA,NA,NA,NA,NA,NA,NA,1,"160","160","16",4,-4,2,1,2,4.95626822157434,1,"Georgia","GG","GG",42,43.5,0,4,"Athens, AttikíR, Greece","GR","GR35",37.9833,23.7333,-814876,1,"Georgia","GG","GG",42,43.5,0,20130203,""
75010449,20110906,201109,2011,2011.674,"JUD","SUPREME COURT",NA,NA,NA,NA,NA,"JUD",NA,NA,"GRC","GREECE","GRC",NA,NA,NA,NA,NA,NA,NA,1,"160","160","16",4,-4,4,1,4,4.95626822157434,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
75010554,20110906,201109,2011,2011.674,"JUD","ADVOCATE",NA,NA,NA,NA,NA,"JUD",NA,NA,"LAB","WORKER",NA,NA,NA,NA,NA,"LAB",NA,NA,0,"012","012","01",1,-0.4,2,1,2,7.46268656716418,1,"Georgia","GG","GG",42,43.5,0,3,"Georgia Department Of Labor, Georgia, United States","US","USGA",33.9676,-84.0702,333687,1,"Georgia","GG","GG",42,43.5,0,20130203,""
75010912,20110906,201109,2011,2011.674,"JUD","ATTORNEY",NA,NA,NA,NA,NA,"JUD",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,4,1,4,6.20052770448549,1,"Georgia","GG","GG",42,43.5,0,3,"Chatham County, Georgia, United States","US","USGA",32.0016,-81.0832,1694477,1,"Georgia","GG","GG",42,43.5,0,20130203,""
75010913,20110906,201109,2011,2011.674,"JUD","ATTORNEY",NA,NA,NA,NA,NA,"JUD",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,4,1,4,5.84239130434783,1,"Georgia","GG","GG",42,43.5,0,3,"Springfield, Georgia, United States","US","USGA",33.6279,-82.949,326528,1,"Georgia","GG","GG",42,43.5,0,20130203,""
75010914,20110906,201109,2011,2011.674,"JUD","ATTORNEY",NA,NA,NA,NA,NA,"JUD",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,136,34,136,5.78656077221044,1,"Georgia","GG","GG",42,43.5,0,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,1,"Georgia","GG","GG",42,43.5,0,20130203,""
