"GLOBALEVENTID","SQLDATE","MonthYear","Year","FractionDate","Actor1Code","Actor1Name","Actor1CountryCode","Actor1KnownGroupCode","Actor1EthnicCode","Actor1Religion1Code","Actor1Religion2Code","Actor1Type1Code","Actor1Type2Code","Actor1Type3Code","Actor2Code","Actor2Name","Actor2CountryCode","Actor2KnownGroupCode","Actor2EthnicCode","Actor2Religion1Code","Actor2Religion2Code","Actor2Type1Code","Actor2Type2Code","Actor2Type3Code","IsRootEvent","EventCode","EventBaseCode","EventRootCode","QuadClass","GoldsteinScale","NumMentions","NumSources","NumArticles","AvgTone","Actor1Geo_Type","Actor1Geo_FullName","Actor1Geo_CountryCode","Actor1Geo_ADM1Code","Actor1Geo_Lat","Actor1Geo_Long","Actor1Geo_FeatureID","Actor2Geo_Type","Actor2Geo_FullName","Actor2Geo_CountryCode","Actor2Geo_ADM1Code","Actor2Geo_Lat","Actor2Geo_Long","Actor2Geo_FeatureID","ActionGeo_Type","ActionGeo_FullName","ActionGeo_CountryCode","ActionGeo_ADM1Code","ActionGeo_Lat","ActionGeo_Long","ActionGeo_FeatureID","DATEADDED","SOURCEURL"
205137652,20120516,201205,2012,2012.3726,"inh","INGUSH",NA,NA,"inh",NA,NA,NA,NA,NA,"MED","BLOGGER",NA,NA,NA,NA,NA,"MED",NA,NA,0,"010","010","01",1,0,4,1,1,0,4,"Bashkortostan, Bashkortostan, Russia","RS","RS08",56.2445,56.2518,10272783,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
205137966,20120516,201205,2012,2012.3726,"tamCVL","TAMIL",NA,NA,"tam",NA,NA,"CVL",NA,NA,"MIL","MILITARY",NA,NA,NA,NA,NA,"MIL",NA,NA,1,"043","043","04",1,2.8,4,1,4,1.10864745011086,4,"Colombo, Western, Sri Lanka","CE","CE36",6.93194,79.8478,-2214877,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205137967,20120516,201205,2012,2012.3726,"tamCVL","TAMIL",NA,NA,"tam",NA,NA,"CVL",NA,NA,"MIL","MILITARY",NA,NA,NA,NA,NA,"MIL",NA,NA,1,"043","043","04",1,2.8,5,1,5,1.10864745011086,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205138911,20120517,201205,2012,2012.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BUS","COMPANY",NA,NA,NA,NA,NA,"BUS",NA,NA,1,"036","036","03",1,4,9,1,9,3.50404312668464,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205139640,20120517,201205,2012,2012.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CHN","CANTON","CHN",NA,NA,NA,NA,NA,NA,NA,0,"036","036","03",1,4,3,1,3,6.30252100840336,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205139953,20120517,201205,2012,2012.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,1,"040","040","04",1,1,315,33,315,0.765696105924258,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205140170,20120517,201205,2012,2012.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,1,"140","140","14",3,-6.5,4,1,4,5.22388059701492,NA,NA,NA,NA,0,0,0,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,20130203,""
205140176,20120517,201205,2012,2012.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,1,"160","160","16",4,-4,4,1,4,1.50375939849624,NA,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
205140222,20120517,201205,2012,2012.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,1,"173","173","17",4,-5,531,37,432,1.63327138858072,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205140733,20120517,201205,2012,2012.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CVL","COMMUNITY",NA,NA,NA,NA,NA,"CVL",NA,NA,1,"046","046","04",1,7,9,1,9,2.27272727272727,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205141077,20120517,201205,2012,2012.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"EDU","STUDENT",NA,NA,NA,NA,NA,"EDU",NA,NA,1,"020","020","02",1,3,9,1,9,8.91566265060241,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205141146,20120517,201205,2012,2012.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"EDU","STUDENT",NA,NA,NA,NA,NA,"EDU",NA,NA,0,"036","036","03",1,4,9,1,9,8.91566265060241,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205141210,20120517,201205,2012,2012.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"EDU","STUDENT",NA,NA,NA,NA,NA,"EDU",NA,NA,1,"040","040","04",1,1,9,1,9,8.91566265060241,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205141381,20120517,201205,2012,2012.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"EDU","SCHOOL",NA,NA,NA,NA,NA,"EDU",NA,NA,1,"043","043","04",1,2.8,4,1,4,3.26797385620915,NA,NA,NA,NA,0,0,0,4,"Bash, Georgia (general), Georgia","GG","GG00",42.66,44.64,9174776,4,"Bash, Georgia (general), Georgia","GG","GG00",42.66,44.64,9174776,20130203,""
205141494,20120517,201205,2012,2012.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"EDU","SCHOOL",NA,NA,NA,NA,NA,"EDU",NA,NA,0,"051","051","05",1,3.4,9,1,9,8.91566265060241,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205141609,20120517,201205,2012,2012.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"EDU","STUDENT",NA,NA,NA,NA,NA,"EDU",NA,NA,0,"190","190","19",4,-10,8,2,8,3.49133213191964,NA,NA,NA,NA,0,0,0,4,"Georgia, Georgia (general), Georgia","GG","GG00",42,43.4999,-2327232,4,"Georgia, Georgia (general), Georgia","GG","GG00",42,43.4999,-2327232,20130203,""
205141618,20120517,201205,2012,2012.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"EDU","STUDENT",NA,NA,NA,NA,NA,"EDU",NA,NA,1,"190","190","19",4,-10,9,1,9,5.81039755351682,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205142287,20120517,201205,2012,2012.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GOV","CITY MANAGER",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"020","020","02",1,3,9,1,9,3.04347826086957,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205142355,20120517,201205,2012,2012.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"036","036","03",1,4,7,1,7,7.23404255319149,NA,NA,NA,NA,0,0,0,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
205142373,20120517,201205,2012,2012.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"036","036","03",1,4,2,1,2,7.23404255319149,NA,NA,NA,NA,0,0,0,3,"Chicago, Illinois, United States","US","USIL",41.85,-87.6501,423587,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
205142520,20120517,201205,2012,2012.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"042","042","04",1,1.9,4,1,4,8.39002267573696,NA,NA,NA,NA,0,0,0,4,"Kvareli, Georgia (general), Georgia","GG","GG00",41.9549,45.8172,-2329452,4,"Kvareli, Georgia (general), Georgia","GG","GG00",41.9549,45.8172,-2329452,20130203,""
205142742,20120517,201205,2012,2012.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,0,"051","051","05",1,3.4,9,1,9,6.85387910518801,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205142898,20120517,201205,2012,2012.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GOV","AUTHORITIES",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"112","112","11",3,-2,15,3,15,2.8708461801987,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205143228,20120517,201205,2012,2012.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"HLH","HOSPITAL",NA,NA,NA,NA,NA,"HLH",NA,NA,1,"042","042","04",1,1.9,22,4,22,3.75935487344598,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205143872,20120517,201205,2012,2012.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ITA","PIEDMONT","ITA",NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,73,17,68,5.45405931699591,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205144674,20120517,201205,2012,2012.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LEG","SENATOR",NA,NA,NA,NA,NA,"LEG",NA,NA,1,"040","040","04",1,1,9,1,9,7.43243243243243,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205146283,20120517,201205,2012,2012.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"REL","RELIGIOUS GROUP",NA,NA,NA,NA,NA,NA,NA,NA,0,"190","190","19",4,-10,9,1,9,3.82513661202186,NA,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
205146752,20120517,201205,2012,2012.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"UAF","GUNMAN",NA,NA,NA,NA,NA,"UAF",NA,NA,1,"042","042","04",1,1.9,45,5,45,1.52611046783939,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205146761,20120517,201205,2012,2012.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"UAF","GUNMAN",NA,NA,NA,NA,NA,"UAF",NA,NA,1,"080","080","08",2,5,40,10,40,1.94526001077913,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205146966,20120517,201205,2012,2012.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USA","MIAMI","USA",NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,4,1,4,7.0631970260223,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205147325,20120517,201205,2012,2012.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USA","CHICAGO","USA",NA,NA,NA,NA,NA,NA,NA,1,"036","036","03",1,4,5,1,5,7.23404255319149,NA,NA,NA,NA,0,0,0,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
205147729,20120517,201205,2012,2012.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USA","SAN DIEGO","USA",NA,NA,NA,NA,NA,NA,NA,1,"040","040","04",1,1,17,2,17,7.36768478780477,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205147945,20120517,201205,2012,2012.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,3,1,3,9.57910014513788,NA,NA,NA,NA,0,0,0,3,"Chatham County, Georgia, United States","US","USGA",32.0016,-81.0832,1694477,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205148146,20120517,201205,2012,2012.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,1,1,1,8.37083708370837,NA,NA,NA,NA,0,0,0,2,"Georgia, United States","US","USGA",0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
205148391,20120517,201205,2012,2012.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"043","043","04",1,2.8,3,1,3,5.07246376811594,NA,NA,NA,NA,0,0,0,3,"Cochran, Georgia, United States","US","USGA",32.3868,-83.3546,355210,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205148485,20120517,201205,2012,2012.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,1,"043","043","04",1,2.8,11,2,11,8.62977602108036,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205148724,20120517,201205,2012,2012.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USA","MIAMI","USA",NA,NA,NA,NA,NA,NA,NA,1,"046","046","04",1,7,4,1,4,7.0631970260223,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205149110,20120517,201205,2012,2012.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USA","MIAMI","USA",NA,NA,NA,NA,NA,NA,NA,1,"060","060","06",2,6,4,1,4,7.0631970260223,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205149529,20120517,201205,2012,2012.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"112","112","11",3,-2,4,1,4,4.14012738853503,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205149684,20120517,201205,2012,2012.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USA","COLUMBUS","USA",NA,NA,NA,NA,NA,NA,NA,1,"173","173","17",4,-5,9,1,9,2.38095238095238,NA,NA,NA,NA,0,0,0,4,"Georgia, Georgia (general), Georgia","GG","GG00",42,43.4999,-2327232,4,"Georgia, Georgia (general), Georgia","GG","GG00",42,43.4999,-2327232,20130203,""
205149936,20120517,201205,2012,2012.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"1823","182","18",4,-10,4,1,4,3.23574730354391,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205150047,20120517,201205,2012,2012.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USA","GREENVILLE","USA",NA,NA,NA,NA,NA,NA,NA,1,"190","190","19",4,-10,230,28,230,4.26796843680975,NA,NA,NA,NA,0,0,0,3,"Augusta, Georgia, United States","US","USGA",33.471,-81.9748,310670,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205150048,20120517,201205,2012,2012.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"190","190","19",4,-10,5,1,5,3.38541666666667,NA,NA,NA,NA,0,0,0,3,"Tifton, Georgia, United States","US","USGA",31.4505,-83.5085,324159,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205150084,20120517,201205,2012,2012.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,1,"190","190","19",4,-10,9,1,9,3.26797385620915,NA,NA,NA,NA,0,0,0,4,"Bash, Georgia (general), Georgia","GG","GG00",42.66,44.64,9174776,4,"Bash, Georgia (general), Georgia","GG","GG00",42.66,44.64,9174776,20130203,""
205150106,20120517,201205,2012,2012.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USA","GREENVILLE","USA",NA,NA,NA,NA,NA,NA,NA,1,"190","190","19",4,-10,42,21,42,4.77972484281945,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205150151,20120517,201205,2012,2012.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USA","SOUTH CAROLINA","USA",NA,NA,NA,NA,NA,NA,NA,1,"190","190","19",4,-10,97,10,97,3.56624373604303,NA,NA,NA,NA,0,0,0,2,"South Carolina, United States","US","USSC",33.8191,-80.9066,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205150333,20120517,201205,2012,2012.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USAGOV","UNITED STATES","USA",NA,NA,NA,NA,"GOV",NA,NA,0,"036","036","03",1,4,1,1,1,3.6144578313253,NA,NA,NA,NA,0,0,0,3,"Kennesaw, Georgia, United States","US","USGA",34.0234,-84.6155,316387,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205150437,20120517,201205,2012,2012.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USAGOV","ATLANTA","USA",NA,NA,NA,NA,"GOV",NA,NA,1,"112","112","11",3,-2,5,1,5,2.83687943262411,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205154592,20120517,201205,2012,2012.3753,"AUSEDU","QUEENSLAND","AUS",NA,NA,NA,NA,"EDU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"141","141","14",3,-6.5,9,1,9,6.36042402826855,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205155002,20120517,201205,2012,2012.3753,"AZE","AZERBAIJAN","AZE",NA,NA,NA,NA,NA,NA,NA,"EUR","EUROPE","EUR",NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,9,1,9,0.714285714285714,4,"Batumi, Ajaria**, Georgia","GG","GG04",41.6423,41.6339,-2326229,4,"Batumi, Ajaria**, Georgia","GG","GG04",41.6423,41.6339,-2326229,4,"Batumi, Ajaria**, Georgia","GG","GG04",41.6423,41.6339,-2326229,20130203,""
205155163,20120517,201205,2012,2012.3753,"AZE","AZERBAIJAN","AZE",NA,NA,NA,NA,NA,NA,NA,"TUR","TURKEY","TUR",NA,NA,NA,NA,NA,NA,NA,1,"061","061","06",2,6.4,9,1,9,1.69491525423729,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205157032,20120517,201205,2012,2012.3753,"BUS","CONTAINER SHIP",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,19,4,15,4.1395904286065,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205157255,20120517,201205,2012,2012.3753,"BUS","COMPANY",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"036","036","03",1,4,9,1,9,3.50404312668464,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205158161,20120517,201205,2012,2012.3753,"BUS","COMPANY",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"125","125","12",3,-5,9,1,9,3.66492146596859,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205158282,20120517,201205,2012,2012.3753,"BUS","BANK",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"173","173","17",4,-5,27,3,27,2.8708461801987,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205158324,20120517,201205,2012,2012.3753,"BUS","SERVER",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"192","192","19",4,-9.5,4,1,4,5.48223350253807,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205158482,20120517,201205,2012,2012.3753,"BUS","BUSINESS",NA,NA,NA,NA,NA,"BUS",NA,NA,"BUSGOV","BUSINESS",NA,NA,NA,NA,NA,"BUS","GOV",NA,1,"051","051","05",1,3.4,9,1,9,5.75916230366492,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205159134,20120517,201205,2012,2012.3753,"BUS","BANK",NA,NA,NA,NA,NA,"BUS",NA,NA,"GOV","AUTHORITIES",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"112","112","11",3,-2,12,3,12,2.8708461801987,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205159203,20120517,201205,2012,2012.3753,"BUS","COMPANY",NA,NA,NA,NA,NA,"BUS",NA,NA,"HLH","NURSE",NA,NA,NA,NA,NA,"HLH",NA,NA,1,"020","020","02",1,3,9,1,9,5.75916230366492,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205160355,20120517,201205,2012,2012.3753,"BUS","BANK",NA,NA,NA,NA,NA,"BUS",NA,NA,"USAGOV","ATLANTA","USA",NA,NA,NA,NA,"GOV",NA,NA,1,"112","112","11",3,-2,4,1,4,2.83687943262411,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205162598,20120517,201205,2012,2012.3753,"CHN","CANTON","CHN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"036","036","03",1,4,3,1,3,6.30252100840336,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205163904,20120517,201205,2012,2012.3753,"CHN","CANTON","CHN",NA,NA,NA,NA,NA,NA,NA,"USA","AMERICAN","USA",NA,NA,NA,NA,NA,NA,NA,0,"036","036","03",1,4,2,1,2,6.30252100840336,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205164666,20120517,201205,2012,2012.3753,"CHRDOX","ORTHODOX CHRISTIAN",NA,NA,NA,"CHR","DOX",NA,NA,NA,"OPP","ACTIVIST",NA,NA,NA,NA,NA,"OPP",NA,NA,1,"1721","172","17",4,-5,9,1,9,4.97237569060773,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
205164669,20120517,201205,2012,2012.3753,"CHREDU","CHRISTIAN",NA,NA,NA,"CHR",NA,"EDU",NA,NA,"ISR","ISRAEL","ISR",NA,NA,NA,NA,NA,NA,NA,1,"190","190","19",4,-10,9,1,9,6.08695652173913,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205165126,20120517,201205,2012,2012.3753,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,32,1,27,2.24713175637654,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205165370,20120517,201205,2012,2012.3753,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"040","040","04",1,1,99,11,99,0.127145581691036,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
205165649,20120517,201205,2012,2012.3753,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"084","084","08",2,7,4,1,4,5.22388059701492,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,0,NA,NA,NA,0,0,0,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,20130203,""
205165795,20120517,201205,2012,2012.3753,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"090","090","09",2,-2,9,1,9,3.04347826086957,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
