"GLOBALEVENTID","SQLDATE","MonthYear","Year","FractionDate","Actor1Code","Actor1Name","Actor1CountryCode","Actor1KnownGroupCode","Actor1EthnicCode","Actor1Religion1Code","Actor1Religion2Code","Actor1Type1Code","Actor1Type2Code","Actor1Type3Code","Actor2Code","Actor2Name","Actor2CountryCode","Actor2KnownGroupCode","Actor2EthnicCode","Actor2Religion1Code","Actor2Religion2Code","Actor2Type1Code","Actor2Type2Code","Actor2Type3Code","IsRootEvent","EventCode","EventBaseCode","EventRootCode","QuadClass","GoldsteinScale","NumMentions","NumSources","NumArticles","AvgTone","Actor1Geo_Type","Actor1Geo_FullName","Actor1Geo_CountryCode","Actor1Geo_ADM1Code","Actor1Geo_Lat","Actor1Geo_Long","Actor1Geo_FeatureID","Actor2Geo_Type","Actor2Geo_FullName","Actor2Geo_CountryCode","Actor2Geo_ADM1Code","Actor2Geo_Lat","Actor2Geo_Long","Actor2Geo_FeatureID","ActionGeo_Type","ActionGeo_FullName","ActionGeo_CountryCode","ActionGeo_ADM1Code","ActionGeo_Lat","ActionGeo_Long","ActionGeo_FeatureID","DATEADDED","SOURCEURL"
71435593,20110727,201107,2011,2011.5671,"MED","WEB SITE",NA,NA,NA,NA,NA,"MED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,9,1,9,5.38720538720539,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,10007258,0,NA,NA,NA,0,0,0,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,10007258,20130203,""
71435883,20110727,201107,2011,2011.5671,"MED","NEWS AGENCY",NA,NA,NA,NA,NA,"MED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,6,1,6,3.94736842105263,4,"Brussels, Bruxelles-Capitale, Belgium","BE","BE11",50.8333,4.33333,-1955538,0,NA,NA,NA,0,0,0,4,"Tskhinvali, Georgia (general), Georgia","GG","GG00",42.2276,43.9686,-2330394,20130203,""
71435884,20110727,201107,2011,2011.5671,"MED","NEWS AGENCY",NA,NA,NA,NA,NA,"MED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,1,1,1,3.94736842105263,4,"Tskhinvali, Georgia (general), Georgia","GG","GG00",42.2276,43.9686,-2330394,0,NA,NA,NA,0,0,0,4,"Tskhinvali, Georgia (general), Georgia","GG","GG00",42.2276,43.9686,-2330394,20130203,""
71435916,20110727,201107,2011,2011.5671,"MED","BLOG",NA,NA,NA,NA,NA,"MED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"043","043","04",1,2.8,4,1,4,2.3972602739726,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71435994,20110727,201107,2011,2011.5671,"MED","WEB SITE",NA,NA,NA,NA,NA,"MED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"060","060","06",2,6,9,1,9,5.38720538720539,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,10007258,0,NA,NA,NA,0,0,0,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,10007258,20130203,""
71436010,20110727,201107,2011,2011.5671,"MED","WEB SITE",NA,NA,NA,NA,NA,"MED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"070","070","07",2,7,4,1,4,11.0169491525424,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71436245,20110727,201107,2011,2011.5671,"MED","MEDIA",NA,NA,NA,NA,NA,"MED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"180","180","18",4,-9,2,1,2,5.72012257405516,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71436889,20110727,201107,2011,2011.5671,"MED","MEDIA",NA,NA,NA,NA,NA,"MED",NA,NA,"IRQ","IRAQ","IRQ",NA,NA,NA,NA,NA,NA,NA,0,"111","111","11",3,-2,1,1,1,4.86075949367089,3,"White House, District of Columbia, United States","US","USDC",38.8951,-77.0364,531723,1,"Iraq","IZ","IZ",33,44,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71436890,20110727,201107,2011,2011.5671,"MED","MEDIA",NA,NA,NA,NA,NA,"MED",NA,NA,"IRQ","IRAQ","IRQ",NA,NA,NA,NA,NA,NA,NA,0,"111","111","11",3,-2,4,1,4,4.86075949367089,1,"Georgia","GG","GG",42,43.5,0,1,"Iraq","IZ","IZ",33,44,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71437416,20110727,201107,2011,2011.5671,"MED","MEDIA",NA,NA,NA,NA,NA,"MED",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,0,"110","110","11",3,-2,1,1,1,4.86075949367089,3,"White House, District of Columbia, United States","US","USDC",38.8951,-77.0364,531723,3,"White House, District of Columbia, United States","US","USDC",38.8951,-77.0364,531723,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71437544,20110727,201107,2011,2011.5671,"MED","WEBSITE",NA,NA,NA,NA,NA,"MED",NA,NA,"moh","MOHAWK",NA,NA,"moh",NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,4,1,4,8.33333333333333,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71439824,20110727,201107,2011,2011.5671,"MNCCANMED","THOMSON REUTERS","CAN",NA,NA,NA,NA,"MNC","MED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"010","010","01",1,0,5,1,5,6.89655172413793,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71439918,20110727,201107,2011,2011.5671,"MNCCANMED","THOMSON REUTERS","CAN",NA,NA,NA,NA,"MNC","MED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"020","020","02",1,3,5,1,5,6.89655172413793,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71440791,20110727,201107,2011,2011.5671,"MNCUSAMED","GOOGLE","USA",NA,NA,NA,NA,"MNC","MED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"090","090","09",2,-2,9,1,9,6.61157024793388,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71440809,20110727,201107,2011,2011.5671,"MNCUSAMED","GOOGLE","USA",NA,NA,NA,NA,"MNC","MED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"125","125","12",3,-5,72,1,18,10.5206073752711,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71443237,20110727,201107,2011,2011.5671,"NOR","NORWAY","NOR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"060","060","06",2,6,1,1,1,3.14465408805031,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
71444141,20110727,201107,2011,2011.5671,"NORGOV","OSLO","NOR",NA,NA,NA,NA,"GOV",NA,NA,"NOR","NORWAY","NOR",NA,NA,NA,NA,NA,NA,NA,1,"060","060","06",2,6,1,1,1,3.14465408805031,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
71444892,20110727,201107,2011,2011.5671,"OPP","OPPOSITION PARTIES",NA,NA,NA,NA,NA,"OPP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"030","030","03",1,4,9,1,9,7.36842105263158,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71444919,20110727,201107,2011,2011.5671,"OPP","OPPOSITION PARTIES",NA,NA,NA,NA,NA,"OPP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"050","050","05",1,3.5,9,1,9,7.36842105263158,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71444920,20110727,201107,2011,2011.5671,"OPP","OPPOSITION LEADER",NA,NA,NA,NA,NA,"OPP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"051","051","05",1,3.4,1,1,1,4.12371134020619,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
71447727,20110727,201107,2011,2011.5671,"POL","POLAND","POL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"030","030","03",1,4,2,1,2,13.7931034482759,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71447736,20110727,201107,2011,2011.5671,"POL","POLAND","POL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"050","050","05",1,3.5,2,1,2,13.7931034482759,1,"Poland","PL","PL",52,20,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71447804,20110727,201107,2011,2011.5671,"POL","POLAND","POL",NA,NA,NA,NA,NA,NA,NA,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,0,"043","043","04",1,2.8,5,1,5,4.91803278688525,4,"Warsaw, (PL67), Poland","PL","PL67",52.25,21,-534433,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
71447805,20110727,201107,2011,2011.5671,"POL","POLAND","POL",NA,NA,NA,NA,NA,NA,NA,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,0,"043","043","04",1,2.8,2,1,2,4.91803278688525,4,"Warsaw, (PL67), Poland","PL","PL67",52.25,21,-534433,2,"Georgia, United States","US","USGA",0,0,0,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
71447888,20110727,201107,2011,2011.5671,"POLGOV","BRONISLAW KOMOROWSKI","POL",NA,NA,NA,NA,"GOV",NA,NA,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,0,"051","051","05",1,3.4,3,1,3,8.30769230769231,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,20130203,""
71447889,20110727,201107,2011,2011.5671,"POLGOV","BRONISLAW KOMOROWSKI","POL",NA,NA,NA,NA,"GOV",NA,NA,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,0,"051","051","05",1,3.4,6,1,6,8.30769230769231,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,4,"Warsaw, (PL67), Poland","PL","PL67",52.25,21,-534433,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,20130203,""
71447893,20110727,201107,2011,2011.5671,"POLGOV","POLAND","POL",NA,NA,NA,NA,"GOV",NA,NA,"POL","POLISH","POL",NA,NA,NA,NA,NA,NA,NA,1,"0211","021","02",1,3.4,2,1,2,13.7931034482759,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71449071,20110727,201107,2011,2011.5671,"REB","INSURGENT",NA,NA,NA,NA,NA,"REB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,16,1,16,8.40971321090353,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71449073,20110727,201107,2011,2011.5671,"REB","INSURGENT",NA,NA,NA,NA,NA,"REB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,2,1,2,8.58433734939759,1,"United States","US","US",38,-97,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71449961,20110727,201107,2011,2011.5671,"RUS","RUSSIAN","RUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,5,1,1,7.18390804597701,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
71449962,20110727,201107,2011,2011.5671,"RUS","RUSSIAN","RUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,1,1,1,7.18390804597701,4,"Tskhinvali, Georgia (general), Georgia","GG","GG00",42.2276,43.9686,-2330394,0,NA,NA,NA,0,0,0,4,"Tskhinvali, Georgia (general), Georgia","GG","GG00",42.2276,43.9686,-2330394,20130203,""
71455436,20110727,201107,2011,2011.5671,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,3,2,3,2.21767333836299,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71455716,20110727,201107,2011,2011.5671,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"013","013","01",1,0.4,1,1,1,5.74257425742574,3,"Cobb County, Georgia, United States","US","USGA",33.9334,-84.5666,1686112,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71455748,20110727,201107,2011,2011.5671,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"013","013","01",1,0.4,2,1,2,7.56013745704467,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71455829,20110727,201107,2011,2011.5671,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"014","014","01",1,0,1,1,1,10.3500761035008,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71456322,20110727,201107,2011,2011.5671,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,5,2,5,3.03056027164686,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71456453,20110727,201107,2011,2011.5671,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"026","026","02",1,4,1,1,1,3.64372469635628,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71456460,20110727,201107,2011,2011.5671,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"026","026","02",1,4,1,1,1,3.64372469635628,2,"South Carolina, United States","US","USSC",33.8191,-80.9066,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71456660,20110727,201107,2011,2011.5671,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"036","036","03",1,4,2,1,2,5.99078341013825,4,"Rome, Lazio, Italy","IT","IT07",41.9,12.4833,-126693,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71456747,20110727,201107,2011,2011.5671,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"036","036","03",1,4,4,1,4,5.99078341013825,3,"Jackson Hill, Georgia, United States","US","USGA",34.2665,-85.1633,332080,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71457338,20110727,201107,2011,2011.5671,"USA","ALABAMA","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"042","042","04",1,1.9,2,1,2,7.9656862745098,2,"Alabama, United States","US","USAL",32.799,-86.8073,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71457355,20110727,201107,2011,2011.5671,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,1,1,1,3.55329949238579,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71457574,20110727,201107,2011,2011.5671,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"043","043","04",1,2.8,5,1,5,11.9718309859155,3,"Omaha, Georgia, United States","US","USGA",32.1463,-85.0133,332574,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71457692,20110727,201107,2011,2011.5671,"USA","FLORIDA","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"043","043","04",1,2.8,18,1,18,5.44554455445545,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71458067,20110727,201107,2011,2011.5671,"USA","COLUMBUS","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"051","051","05",1,3.4,3,1,3,3.85852090032154,3,"Cobb County, Georgia, United States","US","USGA",33.9334,-84.5666,1686112,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71458178,20110727,201107,2011,2011.5671,"USA","CHARLOTTE","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"051","051","05",1,3.4,11,2,11,6.29723811541993,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71458503,20110727,201107,2011,2011.5671,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"070","070","07",2,7,5,1,5,7.65815760266371,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71458656,20110727,201107,2011,2011.5671,"USA","SEATTLE","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"071","071","07",2,7.4,9,1,9,7.43801652892562,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71459136,20110727,201107,2011,2011.5671,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"090","090","09",2,-2,3,1,3,2.74390243902439,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71459743,20110727,201107,2011,2011.5671,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"130","130","13",3,-4.4,2,1,2,1.52027027027027,3,"Moultrie, Georgia, United States","US","USGA",31.1799,-83.7891,332427,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71460208,20110727,201107,2011,2011.5671,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"173","173","17",4,-5,7,2,7,3.13230333217009,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71460297,20110727,201107,2011,2011.5671,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"180","180","18",4,-9,4,3,4,3.56150793650794,3,"Cobb County, Georgia, United States","US","USGA",33.9334,-84.5666,1686112,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71463346,20110727,201107,2011,2011.5671,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"EDU","SCHOOL",NA,NA,NA,NA,NA,"EDU",NA,NA,1,"013","013","01",1,0.4,2,1,2,5.3921568627451,1,"Georgia","GG","GG",42,43.5,0,3,"Fayette County, Georgia, United States","US","USGA",33.4001,-84.4833,1687740,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71463347,20110727,201107,2011,2011.5671,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"EDU","SCHOOL",NA,NA,NA,NA,NA,"EDU",NA,NA,1,"013","013","01",1,0.4,3,1,3,5.3921568627451,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71463367,20110727,201107,2011,2011.5671,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"EDU","STUDENT",NA,NA,NA,NA,NA,"EDU",NA,NA,1,"020","020","02",1,3,1,1,1,3.85852090032154,3,"Cobb County, Georgia, United States","US","USGA",33.9334,-84.5666,1686112,3,"Cobb County, Georgia, United States","US","USGA",33.9334,-84.5666,1686112,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71463515,20110727,201107,2011,2011.5671,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"EDU","SCHOOL",NA,NA,NA,NA,NA,"EDU",NA,NA,1,"042","042","04",1,1.9,5,1,5,6.43478260869565,3,"Forsyth County, Georgia, United States","US","USGA",34.2168,-84.1166,1673358,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71463524,20110727,201107,2011,2011.5671,"USA","GREENVILLE","USA",NA,NA,NA,NA,NA,NA,NA,"EDU","UNIVERSITY",NA,NA,NA,NA,NA,"EDU",NA,NA,1,"042","042","04",1,1.9,3,1,3,3.67088607594937,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71463901,20110727,201107,2011,2011.5671,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"ESP","TOLEDO","ESP",NA,NA,NA,NA,NA,NA,NA,1,"014","014","01",1,0,9,1,9,2.51716247139588,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71464483,20110727,201107,2011,2011.5671,"USA","ALABAMA","USA",NA,NA,NA,NA,NA,NA,NA,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,0,"042","042","04",1,1.9,1,1,1,7.9656862745098,2,"Alabama, United States","US","USAL",32.799,-86.8073,0,2,"Alabama, United States","US","USAL",32.799,-86.8073,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71464729,20110727,201107,2011,2011.5671,"USA","NORTH CAROLINA","USA",NA,NA,NA,NA,NA,NA,NA,"GOV","AUTHORITIES",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"112","112","11",3,-2,60,12,60,4.40781429606798,1,"Georgia","GG","GG",42,43.5,0,3,"Cobb County, Georgia, United States","US","USGA",33.9334,-84.5666,1686112,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71465463,20110727,201107,2011,2011.5671,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"JUD","LAWYER",NA,NA,NA,NA,NA,"JUD",NA,NA,1,"010","010","01",1,0,4,1,4,3.96600566572238,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71465978,20110727,201107,2011,2011.5671,"USA","COLUMBUS","USA",NA,NA,NA,NA,NA,NA,NA,"LAB","EMPLOYEE",NA,NA,NA,NA,NA,"LAB",NA,NA,1,"043","043","04",1,2.8,5,1,5,8.14606741573034,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71466090,20110727,201107,2011,2011.5671,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,"LBR","LIBERIAN","LBR",NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,5,1,5,9.34782608695652,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71468537,20110727,201107,2011,2011.5671,"USA","GREENVILLE","USA",NA,NA,NA,NA,NA,NA,NA,"USAEDU","GREENVILLE","USA",NA,NA,NA,NA,"EDU",NA,NA,1,"042","042","04",1,1.9,3,1,3,3.67088607594937,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71468917,20110727,201107,2011,2011.5671,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"USAGOV","UNITED STATES","USA",NA,NA,NA,NA,"GOV",NA,NA,1,"112","112","11",3,-2,5,1,5,2.67857142857143,3,"Cobb County, Georgia, United States","US","USGA",33.9334,-84.5666,1686112,3,"Cobb County, Georgia, United States","US","USGA",33.9334,-84.5666,1686112,1,"Georgia","GG","GG",42,43.5,0,20130203,""
71469746,20110727,201107,2011,2011.5671,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"mus","MUSCOGEE",NA,NA,"mus",NA,NA,NA,NA,NA,1,"020","020","02",1,3,1,1,1,3.85852090032154,3,"Cobb County, Georgia, United States","US","USGA",33.9334,-84.5666,1686112,3,"Cobb County, Georgia, United States","US","USGA",33.9334,-84.5666,1686112,1,"Georgia","GG","GG",42,43.5,0,20130203,""
